station_id,datetime_utc,latitude,longitude,role,rainfall_1h_mm,rainfall_3h_mm,rainfall_6h_mm,rainfall_24h_mm,rainfall_72h_mm,soil_saturation_pct,deep_soil_saturation_pct,temperature_c,relative_humidity_pct,surface_pressure_hpa,wind_speed_kmh,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,flood_occurred
MOK_DOY_03,2023-08-11 22:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,1.9,13.3,100.0,100.0,20.3,88,869.1,6.2,1325.0,22.0,180.0,1500.0,0
DMP_DOY_02,2023-08-11 22:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,5.4,8.3,100.0,100.0,25.4,94,985.3,1.9,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-08-11 22:00:00+00:00,26.105,94.26,train,0.0,0.0,0.3,3.1,16.5,100.0,100.0,18.6,99,853.9,3.3,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-08-11 23:00:00+00:00,25.96,94.52,train,0.0,0.0,0.1,2.0,14.1,100.0,100.0,19.6,90,867.0,1.9,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-08-11 23:00:00+00:00,26.322,94.521,spatial_holdout_val,1.2,1.2,1.2,3.1,14.3,100.0,100.0,20.1,89,869.1,6.1,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-08-11 23:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,29.7,74.5,100.0,100.0,20.8,82,852.9,0.4,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-08-11 23:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,2.9,16.5,100.0,100.0,18.6,98,854.0,3.3,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-08-11 23:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,5.4,8.3,100.0,100.0,25.3,95,985.3,2.5,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-08-12 00:00:00+00:00,25.96,94.52,train,0.0,0.0,0.0,1.9,14.1,100.0,100.0,20.6,91,867.4,0.7,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-08-12 00:00:00+00:00,26.322,94.521,spatial_holdout_val,1.4,2.6,2.6,4.5,15.7,100.0,100.0,20.6,89,869.0,5.8,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-08-12 00:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,29.6,74.5,100.0,100.0,20.3,89,852.5,0.8,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-08-12 00:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,2.8,16.5,100.0,100.0,19.2,98,854.1,3.4,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-08-12 00:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,5.4,8.3,100.0,100.0,26.2,94,985.0,6.2,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-08-12 01:00:00+00:00,25.96,94.52,train,3.6,3.6,3.6,5.5,17.4,100.0,100.0,20.7,91,868.0,2.0,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-08-12 01:00:00+00:00,26.322,94.521,spatial_holdout_val,5.7,8.3,8.3,10.2,21.4,100.0,100.0,20.6,91,869.5,6.5,1325.0,22.0,180.0,1500.0,0
DMP_DOY_02,2023-08-12 01:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,5.4,8.3,100.0,100.0,27.1,92,985.7,6.4,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-08-12 01:00:00+00:00,26.105,94.26,train,1.0,1.0,1.0,3.8,17.3,100.0,100.0,19.7,97,854.9,4.9,1313.0,20.0,100.0,2100.0,0
KHM_DHN_01,2023-08-12 01:00:00+00:00,25.67,94.11,train,0.0,0.0,0.0,29.6,74.4,100.0,100.0,21.2,89,853.5,0.4,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-08-12 02:00:00+00:00,26.105,94.26,train,0.7,1.7,1.7,4.4,17.9,100.0,100.0,20.2,94,855.2,4.2,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-08-12 02:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,5.4,8.3,100.0,100.0,27.5,89,985.9,8.1,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-08-12 02:00:00+00:00,25.67,94.11,train,0.4,0.4,0.4,29.9,74.7,100.0,100.0,22.0,89,854.0,1.8,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-08-12 02:00:00+00:00,26.322,94.521,spatial_holdout_val,2.1,9.2,10.4,12.3,23.5,100.0,100.0,20.8,91,869.9,7.6,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-08-12 02:00:00+00:00,25.96,94.52,train,4.1,7.7,7.7,9.6,21.5,100.0,100.0,20.5,93,868.1,2.0,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-08-12 03:00:00+00:00,25.67,94.11,train,0.4,0.8,0.8,29.8,75.0,100.0,100.0,22.8,89,854.4,2.6,1444.0,28.0,300.0,420.0,0
DMP_DOY_02,2023-08-12 03:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,5.2,8.3,100.0,100.0,28.3,85,986.2,8.7,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-08-12 03:00:00+00:00,26.105,94.26,train,0.5,2.2,2.2,4.7,18.3,100.0,100.0,20.5,90,855.7,3.8,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-08-12 03:00:00+00:00,26.322,94.521,spatial_holdout_val,0.9,8.7,11.3,13.1,24.3,100.0,100.0,21.7,90,870.6,7.8,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-08-12 03:00:00+00:00,25.96,94.52,train,4.2,11.9,11.9,13.8,25.6,100.0,100.0,20.8,93,868.5,1.8,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-08-12 04:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,5.1,8.3,100.0,100.0,28.5,83,985.8,8.2,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-08-12 04:00:00+00:00,26.105,94.26,train,0.4,1.6,2.6,4.8,18.6,100.0,100.0,21.3,84,855.7,3.1,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-08-12 04:00:00+00:00,26.322,94.521,spatial_holdout_val,0.2,3.2,11.5,13.0,24.4,100.0,100.0,22.4,84,870.7,7.0,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-08-12 04:00:00+00:00,25.67,94.11,train,1.1,1.9,1.9,30.6,74.6,100.0,100.0,22.5,88,854.1,4.3,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-08-12 04:00:00+00:00,25.96,94.52,train,1.8,10.1,13.7,15.6,27.2,100.0,100.0,21.3,91,868.5,0.4,1400.0,24.0,150.0,980.0,0
WKH_TIZ_04,2023-08-12 05:00:00+00:00,26.105,94.26,train,0.3,1.2,2.9,5.0,18.8,100.0,100.0,21.7,81,855.8,4.8,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-08-12 05:00:00+00:00,26.322,94.521,spatial_holdout_val,0.1,1.2,10.4,12.7,24.2,100.0,100.0,22.6,83,870.4,7.4,1325.0,22.0,180.0,1500.0,0
DMP_DOY_02,2023-08-12 05:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,5.0,8.3,100.0,100.0,29.7,78,985.8,9.4,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-08-12 05:00:00+00:00,25.96,94.52,train,0.7,6.7,14.4,16.1,27.8,100.0,100.0,21.4,91,868.3,1.5,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-08-12 05:00:00+00:00,25.67,94.11,train,3.1,4.6,5.0,33.3,75.9,100.0,100.0,23.4,82,854.2,6.2,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-08-12 06:00:00+00:00,26.322,94.521,spatial_holdout_val,0.2,0.5,9.2,12.7,23.4,100.0,100.0,22.2,85,869.8,6.0,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-08-12 06:00:00+00:00,25.96,94.52,train,0.6,3.1,15.0,16.4,28.4,100.0,100.0,21.2,92,867.6,2.6,1400.0,24.0,150.0,980.0,0
WKH_TIZ_04,2023-08-12 06:00:00+00:00,26.105,94.26,train,0.0,0.7,2.9,4.9,18.6,100.0,100.0,21.8,80,855.2,4.1,1313.0,20.0,100.0,2100.0,0
KHM_DHN_01,2023-08-12 06:00:00+00:00,25.67,94.11,train,12.7,16.9,17.7,45.3,87.1,100.0,100.0,21.5,98,853.2,4.2,1444.0,28.0,300.0,420.0,0
DMP_DOY_02,2023-08-12 06:00:00+00:00,25.9065,93.7266,train,0.1,0.1,0.1,5.1,8.4,100.0,100.0,29.3,79,985.0,8.3,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-08-12 07:00:00+00:00,26.105,94.26,train,0.1,0.4,2.0,4.9,18.3,100.0,100.0,22.3,81,854.4,5.4,1313.0,20.0,100.0,2100.0,0
KHM_DHN_01,2023-08-12 07:00:00+00:00,25.67,94.11,train,3.9,19.7,21.6,42.8,89.4,100.0,100.0,21.4,99,852.3,3.7,1444.0,28.0,300.0,420.0,0
DMP_DOY_02,2023-08-12 07:00:00+00:00,25.9065,93.7266,train,0.0,0.1,0.1,5.1,8.4,100.0,100.0,30.0,77,983.8,6.0,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-08-12 07:00:00+00:00,26.322,94.521,spatial_holdout_val,0.3,0.6,3.8,12.6,23.2,100.0,100.0,22.9,82,869.0,9.6,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-08-12 07:00:00+00:00,25.96,94.52,train,0.7,2.0,12.1,17.0,29.0,100.0,100.0,21.0,91,866.9,0.8,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-08-12 08:00:00+00:00,25.9065,93.7266,train,0.0,0.1,0.1,1.8,8.4,100.0,100.0,30.4,76,982.4,9.1,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-08-12 08:00:00+00:00,25.96,94.52,train,0.4,1.7,8.4,17.1,29.0,100.0,100.0,22.2,88,866.2,0.5,1400.0,24.0,150.0,980.0,0
WKH_TIZ_04,2023-08-12 08:00:00+00:00,26.105,94.26,train,0.1,0.2,1.4,4.9,18.2,100.0,100.0,22.6,78,853.4,6.4,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-08-12 08:00:00+00:00,26.322,94.521,spatial_holdout_val,0.2,0.7,1.9,12.6,23.1,100.0,100.0,23.6,78,868.3,8.8,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-08-12 08:00:00+00:00,25.67,94.11,train,2.8,19.4,24.0,43.6,89.5,100.0,100.0,22.4,98,851.5,3.1,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-08-12 09:00:00+00:00,25.96,94.52,train,0.2,1.3,4.4,17.2,29.2,100.0,100.0,23.0,84,865.6,1.6,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-08-12 09:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.1,1.3,6.6,100.0,100.0,31.7,67,981.5,7.9,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-08-12 09:00:00+00:00,25.67,94.11,train,3.6,10.3,27.2,35.3,92.2,100.0,100.0,23.3,90,851.2,2.8,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-08-12 09:00:00+00:00,26.105,94.26,train,0.1,0.3,1.0,4.4,18.2,100.0,100.0,23.1,75,853.0,5.6,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-08-12 09:00:00+00:00,26.322,94.521,spatial_holdout_val,0.1,0.6,1.1,12.6,22.8,100.0,100.0,24.2,76,867.9,7.5,1325.0,22.0,180.0,1500.0,0
MOK_DOY_03,2023-08-12 10:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.3,0.9,12.5,22.7,100.0,100.0,24.1,76,867.7,7.7,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-08-12 10:00:00+00:00,26.105,94.26,train,0.0,0.2,0.6,4.3,18.2,100.0,100.0,23.4,74,853.0,4.8,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-08-12 10:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.1,0.2,6.5,100.0,100.0,31.6,65,981.3,11.3,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-08-12 10:00:00+00:00,25.96,94.52,train,0.1,0.7,2.7,17.0,29.3,100.0,100.0,23.3,82,865.6,4.5,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-08-12 10:00:00+00:00,25.67,94.11,train,6.2,12.6,32.3,39.3,95.8,100.0,100.0,22.8,88,851.1,3.3,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-08-12 11:00:00+00:00,25.96,94.52,train,0.1,0.4,2.1,16.8,29.4,100.0,100.0,22.8,86,865.6,1.0,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-08-12 11:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.1,0.2,6.3,100.0,100.0,30.1,73,981.5,11.6,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-08-12 11:00:00+00:00,26.105,94.26,train,0.0,0.1,0.3,4.1,18.1,100.0,100.0,23.3,75,853.0,4.3,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-08-12 11:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.1,0.8,12.4,22.7,100.0,100.0,23.8,78,867.7,5.1,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-08-12 11:00:00+00:00,25.67,94.11,train,0.5,10.3,29.7,39.2,93.6,100.0,100.0,21.8,99,850.6,1.8,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-08-12 12:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.6,12.4,22.7,100.0,100.0,22.6,88,868.1,3.5,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-08-12 12:00:00+00:00,25.67,94.11,train,0.1,6.8,17.1,39.2,92.8,100.0,100.0,22.4,94,851.6,0.8,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-08-12 12:00:00+00:00,25.96,94.52,train,0.1,0.3,1.6,16.8,29.5,100.0,100.0,21.9,90,866.1,0.8,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-08-12 12:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,0.2,6.2,100.0,100.0,30.0,84,982.4,2.9,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-08-12 12:00:00+00:00,26.105,94.26,train,0.0,0.0,0.3,4.1,18.1,100.0,100.0,21.8,84,853.4,3.3,1313.0,20.0,100.0,2100.0,0
WKH_TIZ_04,2023-08-12 13:00:00+00:00,26.105,94.26,train,0.0,0.0,0.2,4.1,18.0,100.0,100.0,21.2,89,853.7,2.9,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-08-12 13:00:00+00:00,25.9065,93.7266,train,0.1,0.1,0.1,0.3,6.3,100.0,100.0,29.3,81,983.2,7.6,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-08-12 13:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.3,12.4,22.6,100.0,100.0,22.1,86,868.6,3.2,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-08-12 13:00:00+00:00,25.96,94.52,train,0.1,0.3,1.0,16.9,29.3,100.0,100.0,21.5,92,866.3,2.4,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-08-12 13:00:00+00:00,25.67,94.11,train,0.3,0.9,13.5,37.4,89.6,100.0,100.0,22.3,94,852.2,0.4,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-08-12 14:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.1,12.4,22.5,100.0,100.0,21.4,89,869.0,1.0,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-08-12 14:00:00+00:00,26.105,94.26,train,0.0,0.0,0.1,4.1,18.0,100.0,100.0,20.6,93,854.3,1.3,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-08-12 14:00:00+00:00,25.9065,93.7266,train,0.0,0.1,0.1,0.3,6.3,100.0,100.0,28.8,76,984.1,10.1,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-08-12 14:00:00+00:00,25.96,94.52,train,0.0,0.2,0.6,16.8,29.2,100.0,100.0,21.2,92,867.0,1.9,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-08-12 14:00:00+00:00,25.67,94.11,train,0.2,0.6,10.9,35.8,89.1,100.0,100.0,22.3,93,853.0,1.8,1444.0,28.0,300.0,420.0,0
ZHT_TIZ_05,2023-08-12 15:00:00+00:00,25.96,94.52,train,0.0,0.1,0.4,16.8,28.7,100.0,100.0,21.0,92,868.1,3.2,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-08-12 15:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,12.4,22.4,100.0,100.0,21.7,87,869.8,0.5,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-08-12 15:00:00+00:00,26.105,94.26,train,0.0,0.0,0.0,4.1,18.0,100.0,100.0,20.1,96,854.9,3.0,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-08-12 15:00:00+00:00,25.9065,93.7266,train,0.0,0.1,0.1,0.2,6.3,100.0,100.0,28.4,73,985.1,11.2,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-08-12 15:00:00+00:00,25.67,94.11,train,5.4,5.9,12.7,40.8,91.3,100.0,100.0,21.9,91,853.6,1.4,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-08-12 16:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,12.4,22.2,100.0,100.0,21.4,86,870.4,3.6,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-08-12 16:00:00+00:00,26.105,94.26,train,0.1,0.1,0.1,3.6,18.1,100.0,100.0,19.7,98,855.1,2.7,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-08-12 16:00:00+00:00,25.96,94.52,train,0.2,0.2,0.5,17.0,28.5,100.0,100.0,20.8,93,868.1,2.7,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-08-12 16:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.1,0.2,6.3,100.0,100.0,28.0,75,985.8,9.8,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-08-12 16:00:00+00:00,25.67,94.11,train,4.4,10.0,10.9,45.1,95.1,100.0,100.0,21.3,89,853.9,2.2,1444.0,28.0,300.0,420.0,0
DMP_DOY_02,2023-08-12 17:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.1,0.2,6.3,100.0,100.0,27.5,78,985.7,5.5,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-08-12 17:00:00+00:00,26.105,94.26,train,0.1,0.2,0.2,3.4,18.2,100.0,100.0,19.5,99,854.9,3.3,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-08-12 17:00:00+00:00,25.96,94.52,train,0.1,0.3,0.5,17.1,28.5,100.0,100.0,20.6,94,868.1,1.6,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-08-12 17:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,12.4,22.0,100.0,100.0,21.1,89,870.4,3.2,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-08-12 17:00:00+00:00,25.67,94.11,train,1.5,11.3,11.9,46.6,96.5,100.0,100.0,20.3,95,853.1,4.7,1444.0,28.0,300.0,420.0,0
DMP_DOY_02,2023-08-12 18:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.1,0.2,6.3,100.0,100.0,26.9,86,985.4,4.1,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-08-12 18:00:00+00:00,25.96,94.52,train,0.1,0.4,0.5,17.1,28.5,100.0,100.0,20.7,93,867.9,1.9,1400.0,24.0,150.0,980.0,0
WKH_TIZ_04,2023-08-12 18:00:00+00:00,26.105,94.26,train,0.0,0.2,0.2,3.4,18.2,100.0,100.0,19.3,99,854.6,3.0,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-08-12 18:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,12.4,21.8,100.0,100.0,21.0,89,869.9,2.1,1325.0,22.0,180.0,1500.0,0
KHM_DHN_01,2023-08-12 18:00:00+00:00,25.67,94.11,train,0.7,6.6,12.5,47.3,97.1,100.0,100.0,21.5,86,853.4,1.5,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-08-12 19:00:00+00:00,26.105,94.26,train,0.1,0.2,0.3,3.5,18.2,100.0,100.0,19.1,98,853.9,4.3,1313.0,20.0,100.0,2100.0,0
KHM_DHN_01,2023-08-12 19:00:00+00:00,25.67,94.11,train,0.6,2.8,12.8,47.9,97.6,100.0,100.0,19.8,98,852.0,4.5,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-08-12 19:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,12.4,21.7,100.0,100.0,21.1,88,869.2,2.5,1325.0,22.0,180.0,1500.0,0
DMP_DOY_02,2023-08-12 19:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,0.2,6.3,100.0,100.0,26.9,83,984.6,3.9,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-08-12 19:00:00+00:00,25.96,94.52,train,0.1,0.3,0.5,17.2,28.4,100.0,100.0,20.6,92,867.1,2.9,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-08-12 20:00:00+00:00,25.67,94.11,train,1.4,2.7,14.0,49.3,98.9,100.0,100.0,20.1,95,851.7,4.0,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-08-12 20:00:00+00:00,26.105,94.26,train,0.1,0.2,0.4,3.6,17.7,100.0,100.0,19.0,98,853.5,4.5,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-08-12 20:00:00+00:00,25.96,94.52,train,0.1,0.3,0.6,17.3,28.3,100.0,100.0,20.5,93,866.6,3.1,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-08-12 20:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,0.2,6.3,100.0,100.0,26.7,85,984.5,3.3,154.0,8.0,40.0,3200.0,0
MOK_DOY_03,2023-08-12 20:00:00+00:00,26.322,94.521,spatial_holdout_val,0.0,0.0,0.0,12.4,21.7,100.0,100.0,20.9,89,868.7,2.5,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-08-12 21:00:00+00:00,26.105,94.26,train,0.1,0.3,0.5,3.7,14.1,100.0,100.0,18.9,98,853.1,4.4,1313.0,20.0,100.0,2100.0,0
ZHT_TIZ_05,2023-08-12 21:00:00+00:00,25.96,94.52,train,1.0,1.2,1.6,18.3,29.2,100.0,100.0,20.4,94,866.3,3.2,1400.0,24.0,150.0,980.0,0
DMP_DOY_02,2023-08-12 21:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,0.2,6.3,100.0,100.0,26.4,86,984.2,5.5,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-08-12 21:00:00+00:00,25.67,94.11,train,1.5,3.5,10.1,50.8,100.3,100.0,100.0,19.9,96,851.3,4.4,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-08-12 21:00:00+00:00,26.322,94.521,spatial_holdout_val,0.3,0.3,0.3,12.7,22.0,100.0,100.0,20.8,90,868.3,1.8,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-08-12 22:00:00+00:00,25.96,94.52,train,3.2,4.3,4.6,21.5,32.2,100.0,100.0,20.3,94,866.3,2.9,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-08-12 22:00:00+00:00,26.322,94.521,spatial_holdout_val,0.6,0.9,0.9,13.3,22.6,100.0,100.0,20.7,90,868.6,1.8,1325.0,22.0,180.0,1500.0,0
WKH_TIZ_04,2023-08-12 22:00:00+00:00,26.105,94.26,train,0.2,0.4,0.6,3.9,13.9,100.0,100.0,18.8,98,853.1,1.5,1313.0,20.0,100.0,2100.0,0
KHM_DHN_01,2023-08-12 22:00:00+00:00,25.67,94.11,train,0.8,3.7,6.5,51.6,100.9,100.0,100.0,21.3,85,852.0,1.8,1444.0,28.0,300.0,420.0,0
DMP_DOY_02,2023-08-12 22:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,0.2,6.3,100.0,100.0,26.1,90,984.3,2.6,154.0,8.0,40.0,3200.0,0
ZHT_TIZ_05,2023-08-12 23:00:00+00:00,25.96,94.52,train,4.5,8.7,9.0,26.0,35.6,100.0,100.0,20.2,94,866.7,3.1,1400.0,24.0,150.0,980.0,0
MOK_DOY_03,2023-08-12 23:00:00+00:00,26.322,94.521,spatial_holdout_val,0.1,1.0,1.0,12.2,22.6,100.0,100.0,20.8,89,869.2,3.0,1325.0,22.0,180.0,1500.0,0
DMP_DOY_02,2023-08-12 23:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,0.2,6.3,100.0,100.0,26.1,88,984.8,2.0,154.0,8.0,40.0,3200.0,0
KHM_DHN_01,2023-08-12 23:00:00+00:00,25.67,94.11,train,0.5,2.8,5.5,52.1,101.4,100.0,100.0,21.2,85,852.3,1.8,1444.0,28.0,300.0,420.0,0
WKH_TIZ_04,2023-08-12 23:00:00+00:00,26.105,94.26,train,0.2,0.5,0.7,4.1,14.0,100.0,100.0,18.7,100,853.7,0.8,1313.0,20.0,100.0,2100.0,0
DMP_DOY_02,2023-08-13 00:00:00+00:00,25.9065,93.7266,train,0.0,0.0,0.0,0.2,6.3,100.0,100.0,25.9,93,986.2,6.0,154.0,8.0,40.0,3200.0,0
WKH_TIZ_04,2023-08-13 00:00:00+00:00,26.105,94.26,train,0.1,0.5,0.8,4.2,13.9,100.0,100.0,18.3,97,855.0,1.9,1313.0,20.0,100.0,2100.0,0
MOK_DOY_03,2023-08-13 00:00:00+00:00,26.322,94.521,spatial_holdout_val,0.1,0.8,1.1,10.9,22.5,100.0,100.0,20.3,96,870.7,2.9,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-08-13 00:00:00+00:00,25.96,94.52,train,0.8,8.5,9.7,26.8,34.6,100.0,100.0,20.6,93,868.5,2.5,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-08-13 00:00:00+00:00,25.67,94.11,train,0.5,1.8,5.3,52.6,101.5,100.0,100.0,20.2,96,853.6,4.1,1444.0,28.0,300.0,420.0,0
MOK_DOY_03,2023-08-13 01:00:00+00:00,26.322,94.521,spatial_holdout_val,0.1,0.3,1.2,5.3,22.6,100.0,100.0,20.8,94,871.2,5.5,1325.0,22.0,180.0,1500.0,0
ZHT_TIZ_05,2023-08-13 01:00:00+00:00,25.96,94.52,train,0.2,5.5,9.8,23.4,34.8,100.0,100.0,21.3,91,869.1,1.1,1400.0,24.0,150.0,980.0,0
KHM_DHN_01,2023-08-13 01:00:00+00:00,25.67,94.11,train,0.1,1.1,4.8,52.7,101.6,100.0,100.0,20.5,98,854.3,1.5,1444.0,28.0,300.0,420.0,0
